"Season","Rep","n","Dropped","Variable_Group","AIC_Dropped","AIC_Full","Delta_AIC","Chisq","P_Value"
"August",39,1278,"MeanSlope_per","Site",453.643601153407,455.505071162931,-1.86147000952394,0.138529990476059,0.709746795973498
"August",39,1278,"Hydrologic_Group","Site",456.032288073434,455.505071162931,0.52721691050391,4.52721691050391,0.10397461925477
"August",39,1278,"Tile","Site",455.899277036167,455.505071162931,0.394205873236047,2.39420587323605,0.121785580260559
"August",40,1278,"Tillage_Passes","Agricultural",428.312089747549,429.119318413762,-0.807228666212723,1.19277133378728,0.274771257386241
"August",40,1278,"PerennialFrac","Agricultural",443.665778006338,429.119318413762,14.5464595925765,16.5464595925765,4.74725352293883e-05
"August",40,1278,"MeanSlope_per","Site",427.119516978263,429.119318413762,-1.99980143549857,0.00019856450143152,0.988757147993625
"August",40,1278,"Hydrologic_Group","Site",433.188206062257,429.119318413762,4.06888764849543,8.06888764849543,0.0176955191954969
"August",40,1278,"Tile","Site",429.366585211649,429.119318413762,0.247266797886994,2.24726679788699,0.133850634158991
"August",41,1278,"Tillage_Passes","Agricultural",401.256362509678,400.068495601334,1.18786690834457,3.18786690834457,0.0741867567608847
"August",41,1278,"PerennialFrac","Agricultural",421.140466318846,400.068495601334,21.0719707175126,23.0719707175126,1.56049062259577e-06
"August",41,1278,"MeanSlope_per","Site",399.1333160977,400.068495601334,-0.93517950363389,1.06482049636611,0.30211831073589
"August",41,1278,"Hydrologic_Group","Site",401.108307801739,400.068495601334,1.03981220040527,5.03981220040527,0.0804671622450267
"August",41,1278,"Tile","Site",404.292678844123,400.068495601334,4.22418324278914,6.22418324278914,0.0126017024462231
"August",42,1278,"Tillage_Passes","Agricultural",479.225871419521,480.836248387709,-1.61037696818818,0.389623031811823,0.532497618769882
"August",42,1278,"PerennialFrac","Agricultural",489.870239680436,480.836248387709,9.03399129272776,11.0339912927278,0.000894563378916531
"August",42,1278,"MeanSlope_per","Site",479.257182531985,480.836248387709,-1.57906585572329,0.420934144276714,0.51647129213111
"August",42,1278,"Hydrologic_Group","Site",483.90544616334,480.836248387709,3.06919777563172,7.06919777563172,0.0291704552681042
"August",42,1278,"Tile","Site",481.574572796002,480.836248387709,0.738324408293579,2.73832440829358,0.0979674425689954
"August",43,1278,"Tillage_Passes","Agricultural",447.331632635203,449.331161533939,-1.99952889873583,0.000471101264167828,0.982683381150868
"August",43,1278,"PerennialFrac","Agricultural",464.997598744374,449.331161533939,15.6664372104351,17.6664372104351,2.63230556504447e-05
"August",43,1278,"MeanSlope_per","Site",447.408727200414,449.331161533939,-1.92243433352468,0.0775656664753228,0.780623857265338
"August",43,1278,"Hydrologic_Group","Site",448.84607110384,449.331161533939,-0.485090430098126,3.51490956990187,0.172483312736259
"August",43,1278,"Tile","Site",451.860961092989,449.331161533939,2.52979955905079,4.52979955905079,0.033309518914546
"August",44,1278,"Tillage_Passes","Agricultural",478.653222223524,476.019431141793,2.63379108173052,4.63379108173052,0.031348222580071
"August",44,1278,"PerennialFrac","Agricultural",478.479026801979,476.019431141793,2.4595956601857,4.4595956601857,0.0347057117395884
"August",44,1278,"MeanSlope_per","Site",474.440044667123,476.019431141793,-1.57938647467063,0.420613525329372,0.516631065730815
"August",44,1278,"Hydrologic_Group","Site",475.024843940275,476.019431141793,-0.994587201518527,3.00541279848147,0.222527097284956
"August",44,1278,"Tile","Site",476.062222227336,476.019431141793,0.0427910855426035,2.0427910855426,0.152928820864133
"August",45,1278,"Tillage_Passes","Agricultural",442.950581376115,441.760733224676,1.18984815143887,3.18984815143887,0.0740968942202262
"August",45,1278,"PerennialFrac","Agricultural",455.513031782848,441.760733224676,13.7522985581714,15.7522985581714,7.22001597793215e-05
"August",45,1278,"MeanSlope_per","Site",439.775427883291,441.760733224676,-1.98530534138553,0.0146946586144736,0.903515573750077
"August",45,1278,"Hydrologic_Group","Site",438.002211923556,441.760733224676,-3.75852130112071,0.241478698879291,0.886264934941556
"August",45,1278,"Tile","Site",440.7286871349,441.760733224676,-1.03204608977592,0.967953910224082,0.325190998404763
"August",46,1278,"Tillage_Passes","Agricultural",456.48844411285,456.765731546112,-0.277287433262586,1.72271256673741,0.189344252209509
"August",46,1278,"PerennialFrac","Agricultural",462.591739487586,456.765731546112,5.82600794147351,7.82600794147351,0.00514997190192968
"August",46,1278,"MeanSlope_per","Site",455.641671750736,456.765731546112,-1.12405979537658,0.875940204623419,0.349316040905255
"August",46,1278,"Hydrologic_Group","Site",456.746694070963,456.765731546112,-0.0190374751495028,3.9809625248505,0.136629654901269
"August",46,1278,"Tile","Site",458.662484854805,456.765731546112,1.89675330869244,3.89675330869244,0.0483795164163166
"August",47,1278,"Tillage_Passes","Agricultural",458.461006712498,460.09898763532,-1.63798092282246,0.362019077177536,0.547387024507596
"August",47,1278,"PerennialFrac","Agricultural",469.456615335259,460.09898763532,9.35762769993875,11.3576276999387,0.000751387376303958
"August",47,1278,"MeanSlope_per","Site",458.205230662874,460.09898763532,-1.89375697244651,0.106243027553489,0.744462620274136
"August",47,1278,"Hydrologic_Group","Site",461.755566090368,460.09898763532,1.65657845504762,5.65657845504762,0.0591138976422265
"August",47,1278,"Tile","Site",465.931300371878,460.09898763532,5.83231273655821,7.83231273655821,0.00513203930792949
"August",48,1278,"Tillage_Passes","Agricultural",477.084210652536,473.190861985777,3.89334866675927,5.89334866675927,0.015198173477657
"August",48,1278,"PerennialFrac","Agricultural",485.217487953279,473.190861985777,12.0266259675024,14.0266259675024,0.000180240257823172
"August",48,1278,"MeanSlope_per","Site",471.192950941242,473.190861985777,-1.99791104453504,0.00208895546495569,0.963545304959998
"August",48,1278,"Hydrologic_Group","Site",472.972203913095,473.190861985777,-0.218658072681592,3.78134192731841,0.150970479140785
"August",48,1278,"Tile","Site",471.846453347285,473.190861985777,-1.34440863849159,0.655591361508414,0.418120686625906
"August",49,1278,"Tillage_Passes","Agricultural",438.784736387506,439.494462236301,-0.709725848795017,1.29027415120498,0.255997434234942
"August",49,1278,"PerennialFrac","Agricultural",447.397635965086,439.494462236301,7.90317372878462,9.90317372878462,0.00164993981517655
"August",49,1278,"MeanSlope_per","Site",437.774958649248,439.494462236301,-1.71950358705311,0.280496412946889,0.59637603459933
"August",49,1278,"Hydrologic_Group","Site",445.199774518914,439.494462236301,5.70531228261251,9.70531228261251,0.00780761186276374
"August",49,1278,"Tile","Site",440.797607938407,439.494462236301,1.30314570210601,3.30314570210601,0.0691473453882606
"August",50,1278,"Tillage_Passes","Agricultural",460.281051859042,460.283073808039,-0.00202194899668484,1.99797805100332,0.157509197796379
"August",50,1278,"PerennialFrac","Agricultural",479.52578291845,460.283073808039,19.2427091104111,21.2427091104111,4.04646619075608e-06
"August",50,1278,"MeanSlope_per","Site",458.351916506491,460.283073808039,-1.93115730154773,0.0688426984522721,0.793029321782364
"August",50,1278,"Hydrologic_Group","Site",462.414560020319,460.283073808039,2.13148621228083,6.13148621228083,0.0466191859862008
"August",50,1278,"Tile","Site",462.123642122757,460.283073808039,1.84056831471821,3.84056831471821,0.0500265618604649
"September",1,1278,"Tillage_Passes","Agricultural",303.124692897675,304.663385087229,-1.53869218955447,0.461307810445533,0.497013399726335
"September",1,1278,"PerennialFrac","Agricultural",302.972459371416,304.663385087229,-1.69092571581359,0.309074284186408,0.578248797808734
"September",1,1278,"MeanSlope_per","Site",303.642741976047,304.663385087229,-1.02064311118238,0.97935688881762,0.322357631538171
"September",1,1278,"Hydrologic_Group","Site",303.266277319464,304.663385087229,-1.39710776776519,2.60289223223481,0.272137965244591
"September",1,1278,"Tile","Site",310.345831446723,304.663385087229,5.68244635949407,7.68244635949407,0.00557605268017841
"September",2,1278,"Tillage_Passes","Agricultural",330.535336648741,332.447930671449,-1.91259402270856,0.0874059772914393,0.767501189399808
"September",2,1278,"PerennialFrac","Agricultural",332.294261965814,332.447930671449,-0.153668705635198,1.8463312943648,0.174210690131347
"September",2,1278,"MeanSlope_per","Site",331.663542792339,332.447930671449,-0.784387879110227,1.21561212088977,0.270223497111224
"September",2,1278,"Hydrologic_Group","Site",328.966856365625,332.447930671449,-3.48107430582422,0.518925694175778,0.771465869665199
"September",2,1278,"Tile","Site",334.375360098697,332.447930671449,1.92742942724834,3.92742942724834,0.0475045056438233
"September",3,1278,"Tillage_Passes","Agricultural",302.611939916483,304.598421355718,-1.98648143923526,0.0135185607647372,0.907439079345699
"September",3,1278,"PerennialFrac","Agricultural",302.801133816277,304.598421355718,-1.79728753944141,0.202712460558587,0.652540276993469
"September",3,1278,"MeanSlope_per","Site",303.812105949575,304.598421355718,-0.786315406142705,1.21368459385729,0.270603623306587
"September",3,1278,"Hydrologic_Group","Site",301.138199812653,304.598421355718,-3.46022154306553,0.539778456934471,0.763464059737155
"September",3,1278,"Tile","Site",304.813762730324,304.598421355718,0.215341374605941,2.21534137460594,0.136644833241454
"September",4,1278,"Tillage_Passes","Agricultural",343.351054161549,345.34324706403,-1.99219290248044,0.0078070975195601,0.929592315631552
"September",4,1278,"PerennialFrac","Agricultural",345.649501715113,345.34324706403,0.306254651083407,2.30625465108341,0.128854198129409
"September",4,1278,"MeanSlope_per","Site",344.008987004358,345.34324706403,-1.33426005967215,0.665739940327853,0.41454081225065
"September",4,1278,"Hydrologic_Group","Site",344.570851626454,345.34324706403,-0.772395437575938,3.22760456242406,0.199129028247876
"September",4,1278,"Tile","Site",359.001831122594,345.34324706403,13.6585840585645,15.6585840585645,7.58674375741386e-05
"September",5,1278,"Tillage_Passes","Agricultural",352.679009009666,354.514255961841,-1.8352469521746,0.1647530478254,0.684817673069421
"September",5,1278,"PerennialFrac","Agricultural",354.882042500729,354.514255961841,0.367786538888765,2.36778653888877,0.123862565017477
"September",5,1278,"MeanSlope_per","Site",352.693795011456,354.514255961841,-1.8204609503847,0.1795390496153,0.67176967359376
"September",5,1278,"Hydrologic_Group","Site",352.392725376955,354.514255961841,-2.12153058488587,1.87846941511413,0.390926894308103
"September",5,1278,"Tile","Site",356.719164634411,354.514255961841,2.20490867257035,4.20490867257035,0.040307144745777
"September",6,1278,"Tillage_Passes","Agricultural",378.707431708395,380.704679091898,-1.99724738350244,0.00275261649755976,0.958157877053599
"September",6,1278,"PerennialFrac","Agricultural",379.425629796916,380.704679091898,-1.27904929498209,0.720950705017913,0.395832237651464
"September",6,1278,"MeanSlope_per","Site",380.860096825733,380.704679091898,0.155417733834952,2.15541773383495,0.142067800667183
"September",6,1278,"Hydrologic_Group","Site",379.933547987155,380.704679091898,-0.771131104742437,3.22886889525756,0.199003185344637
"September",6,1278,"Tile","Site",387.761852054721,380.704679091898,7.05717296282302,9.05717296282302,0.00261666241365396
"September",7,1278,"Tillage_Passes","Agricultural",346.157757749736,348.147440771554,-1.98968302181788,0.010316978182118,0.919095987148801
"September",7,1278,"PerennialFrac","Agricultural",346.149943564452,348.147440771554,-1.99749720710258,0.00250279289741684,0.960100138291696
"September",7,1278,"MeanSlope_per","Site",346.862813678842,348.147440771554,-1.28462709271253,0.715372907287474,0.397665886506002
"September",7,1278,"Hydrologic_Group","Site",345.243065658963,348.147440771554,-2.90437511259103,1.09562488740897,0.578213302046094
"September",7,1278,"Tile","Site",351.065325998917,348.147440771554,2.91788522736289,4.91788522736289,0.0265800335624321
"September",8,1278,"Tillage_Passes","Agricultural",348.739046062133,350.700766257527,-1.96172019539375,0.0382798046062476,0.844882357593785
"September",8,1278,"PerennialFrac","Agricultural",349.112408046611,350.700766257527,-1.58835821091554,0.411641789084456,0.521137372188597
"September",8,1278,"MeanSlope_per","Site",348.795246359985,350.700766257527,-1.90551989754169,0.0944801024583057,0.758557073586164
"September",8,1278,"Hydrologic_Group","Site",347.370991951488,350.700766257527,-3.3297743060387,0.670225693961299,0.715257367163915
"September",8,1278,"Tile","Site",353.273088635906,350.700766257527,2.5723223783794,4.5723223783794,0.0324924881362241
"September",9,1278,"Tillage_Passes","Agricultural",347.75957901668,348.964321183375,-1.20474216669504,0.795257833304959,0.372514992239988
"September",9,1278,"PerennialFrac","Agricultural",347.089503156553,348.964321183375,-1.87481802682169,0.125181973178314,0.723480794614517
"September",9,1278,"MeanSlope_per","Site",348.669528923669,348.964321183375,-0.294792259705503,1.7052077402945,0.191608324113656
"September",9,1278,"Hydrologic_Group","Site",346.321831334622,348.964321183375,-2.64248984875286,1.35751015124714,0.507248084958668
"September",9,1278,"Tile","Site",353.454851995469,348.964321183375,4.49053081209439,6.49053081209439,0.0108450589988784
"September",10,1278,"Tillage_Passes","Agricultural",363.090520372391,364.189465572498,-1.09894520010761,0.901054799892393,0.342499037924422
"September",10,1278,"PerennialFrac","Agricultural",362.923100370518,364.189465572498,-1.26636520198082,0.733634798019182,0.39170754021341
"September",10,1278,"MeanSlope_per","Site",364.732900056862,364.189465572498,0.543434484363161,2.54343448436316,0.110753639765265
"September",10,1278,"Hydrologic_Group","Site",362.362114685004,364.189465572498,-1.82735088749428,2.17264911250572,0.337454512256294
"September",10,1278,"Tile","Site",369.479708892146,364.189465572498,5.29024331964712,7.29024331964712,0.00693300855319592
"September",11,1278,"Tillage_Passes","Agricultural",324.318813637406,325.664208088973,-1.34539445156656,0.654605548433437,0.418470872463966
"September",11,1278,"PerennialFrac","Agricultural",324.214038349503,325.664208088973,-1.4501697394694,0.549830260530598,0.458387057876039
"September",11,1278,"MeanSlope_per","Site",324.225665000453,325.664208088973,-1.43854308851996,0.561456911480036,0.453673825729234
"September",11,1278,"Hydrologic_Group","Site",322.764016616106,325.664208088973,-2.90019147286614,1.09980852713386,0.577005048141484
"September",11,1278,"Tile","Site",330.033189841899,325.664208088973,4.36898175292669,6.36898175292669,0.0116132214053721
"September",12,1278,"Tillage_Passes","Agricultural",340.373158884179,342.372616878927,-1.99945799474801,0.000542005251986666,0.9814261224253
"September",12,1278,"PerennialFrac","Agricultural",341.232505923616,342.372616878927,-1.14011095531134,0.859889044688657,0.353769743492572
"September",12,1278,"MeanSlope_per","Site",340.650245749358,342.372616878927,-1.72237112956896,0.277628870431045,0.598259567172485
"September",12,1278,"Hydrologic_Group","Site",339.289663265172,342.372616878927,-3.08295361375485,0.917046386245147,0.632216618276955
"September",12,1278,"Tile","Site",345.386300672337,342.372616878927,3.0136837934096,5.0136837934096,0.025147740055848
"September",13,1278,"Tillage_Passes","Agricultural",353.126223866301,354.817129641544,-1.69090577524366,0.309094224756336,0.578236537754287
"September",13,1278,"PerennialFrac","Agricultural",352.888222040777,354.817129641544,-1.92890760076682,0.07109239923318,0.789752838588028
"September",13,1278,"MeanSlope_per","Site",354.911714902804,354.817129641544,0.0945852612601925,2.09458526126019,0.14782182008637
"September",13,1278,"Hydrologic_Group","Site",354.38371338471,354.817129641544,-0.433416256834448,3.56658374316555,0.168083924858813
"September",13,1278,"Tile","Site",360.956421327112,354.817129641544,6.13929168556763,8.13929168556763,0.00433162011082017
"September",14,1278,"Tillage_Passes","Agricultural",328.102573589005,329.748475059256,-1.64590147025075,0.354098529749251,0.55180217097993
"September",14,1278,"PerennialFrac","Agricultural",329.192285037848,329.748475059256,-0.556190021408554,1.44380997859145,0.229523796814962
"September",14,1278,"MeanSlope_per","Site",328.249670488723,329.748475059256,-1.49880457053303,0.501195429466975,0.478975331295682
"September",14,1278,"Hydrologic_Group","Site",326.16240564397,329.748475059256,-3.58606941528581,0.413930584714194,0.813047868472952
"September",14,1278,"Tile","Site",333.157479043773,329.748475059256,3.40900398451743,5.40900398451743,0.0200331431881583
"September",15,1278,"Tillage_Passes","Agricultural",312.446648608235,313.771972857819,-1.32532424958356,0.674675750416441,0.411426161830491
"September",15,1278,"PerennialFrac","Agricultural",315.069503913404,313.771972857819,1.29753105558552,3.29753105558552,0.0693840976550266
"September",15,1278,"MeanSlope_per","Site",312.433024124395,313.771972857819,-1.33894873342348,0.661051266576521,0.416189051828101
"September",15,1278,"Hydrologic_Group","Site",311.740386260321,313.771972857819,-2.03158659749761,1.96841340250239,0.373735593346152
"September",15,1278,"Tile","Site",317.762596243202,313.771972857819,3.99062338538357,5.99062338538357,0.0143821188799901
"September",16,1278,"Tillage_Passes","Agricultural",330.893085172491,332.792313655448,-1.89922848295691,0.100771517043086,0.750905740559834
"September",16,1278,"PerennialFrac","Agricultural",334.017582751914,332.792313655448,1.22526909646655,3.22526909646655,0.072509878337871
"September",16,1278,"MeanSlope_per","Site",333.48972082342,332.792313655448,0.697407167972415,2.69740716797241,0.100511585835082
"September",16,1278,"Hydrologic_Group","Site",334.108846209006,332.792313655448,1.3165325535582,5.3165325535582,0.0700695977867833
"September",16,1278,"Tile","Site",340.092328333335,332.792313655448,7.30001467788702,9.30001467788702,0.00229152022090137
"September",17,1278,"Tillage_Passes","Agricultural",309.142276741294,310.915468012494,-1.77319127119927,0.226808728800734,0.63390027093746
"September",17,1278,"PerennialFrac","Agricultural",309.7871677814,310.915468012494,-1.12830023109376,0.87169976890624,0.350485170221305
"September",17,1278,"MeanSlope_per","Site",309.214376874224,310.915468012494,-1.70109113826976,0.29890886173024,0.584567276353074
"September",17,1278,"Hydrologic_Group","Site",307.959555731771,310.915468012494,-2.95591228072237,1.04408771927763,0.593306672336027
"September",17,1278,"Tile","Site",313.593820142538,310.915468012494,2.67835213004463,4.67835213004463,0.0305450356707592
"September",18,1278,"Tillage_Passes","Agricultural",376.618110067932,377.379846830562,-0.76173676262988,1.23826323737012,0.26580603303996
"September",18,1278,"PerennialFrac","Agricultural",377.899671107695,377.379846830562,0.519824277133011,2.51982427713301,0.112423111845781
"September",18,1278,"MeanSlope_per","Site",376.94388222589,377.379846830562,-0.435964604671483,1.56403539532852,0.211075337646026
"September",18,1278,"Hydrologic_Group","Site",375.966165433107,377.379846830562,-1.41368139745515,2.58631860254485,0.274402492073147
"September",18,1278,"Tile","Site",379.661334072612,377.379846830562,2.28148724204976,4.28148724204976,0.038529621073212
"September",19,1278,"Tillage_Passes","Agricultural",335.619410373276,336.75873056769,-1.13932019441427,0.860679805585733,0.353548522746542
"September",19,1278,"PerennialFrac","Agricultural",335.622920906943,336.75873056769,-1.13580966074738,0.864190339252616,0.352568705641421
"September",19,1278,"MeanSlope_per","Site",335.376597337964,336.75873056769,-1.38213322972609,0.617866770273906,0.431841113770916
"September",19,1278,"Hydrologic_Group","Site",334.9114195538,336.75873056769,-1.84731101389025,2.15268898610975,0.340839191176564
"September",19,1278,"Tile","Site",343.035891967422,336.75873056769,6.27716139973199,8.27716139973199,0.00401468431379591
"September",20,1278,"Tillage_Passes","Agricultural",319.888123142767,318.949836561762,0.938286581005002,2.938286581005,0.0865024471423855
"September",20,1278,"PerennialFrac","Agricultural",317.045711392004,318.949836561762,-1.90412516975812,0.0958748302418826,0.75683731283838
"September",20,1278,"MeanSlope_per","Site",320.135742025785,318.949836561762,1.18590546402243,3.18590546402243,0.0742758365672988
"September",20,1278,"Hydrologic_Group","Site",317.719899366623,318.949836561762,-1.22993719513943,2.77006280486057,0.250315939139447
"September",20,1278,"Tile","Site",324.687300671146,318.949836561762,5.73746410938378,7.73746410938378,0.00540867043380276
"September",21,1278,"Tillage_Passes","Agricultural",358.069063441902,358.760195587481,-0.691132145579161,1.30886785442084,0.252599738805922
"September",21,1278,"PerennialFrac","Agricultural",356.894398886916,358.760195587481,-1.86579670056523,0.134203299434773,0.714113112565793
"September",21,1278,"MeanSlope_per","Site",360.075119771807,358.760195587481,1.31492418432566,3.31492418432566,0.0686534873913067
"September",21,1278,"Hydrologic_Group","Site",359.346850304355,358.760195587481,0.586654716874421,4.58665471687442,0.100930071992805
"September",21,1278,"Tile","Site",365.824342526393,358.760195587481,7.06414693891173,9.06414693891173,0.00260670116981627
"September",22,1278,"Tillage_Passes","Agricultural",304.210016889541,303.484746834409,0.725270055132057,2.72527005513206,0.0987714139819049
"September",22,1278,"PerennialFrac","Agricultural",301.957398993003,303.484746834409,-1.52734784140586,0.472652158594144,0.491769575216776
"September",22,1278,"MeanSlope_per","Site",305.024066673327,303.484746834409,1.53931983891744,3.53931983891744,0.0599300316670083
"September",22,1278,"Hydrologic_Group","Site",302.413552634513,303.484746834409,-1.07119419989658,2.92880580010342,0.23121600933522
"September",22,1278,"Tile","Site",310.069905996872,303.484746834409,6.58515916246267,8.58515916246267,0.00338913765135017
"September",23,1278,"Tillage_Passes","Agricultural",291.821485406615,291.94557417332,-0.124088766705142,1.87591123329486,0.170799591350488
"September",23,1278,"PerennialFrac","Agricultural",290.326303457675,291.94557417332,-1.61927071564509,0.380729284354913,0.537213193944009
"September",23,1278,"MeanSlope_per","Site",292.121997395829,291.94557417332,0.176423222508845,2.17642322250884,0.140139818283489
"September",23,1278,"Hydrologic_Group","Site",289.53455491165,291.94557417332,-2.41101926167022,1.58898073832978,0.451811433297578
"September",23,1278,"Tile","Site",295.809112996577,291.94557417332,3.86353882325648,5.86353882325648,0.0154576848982747
"September",24,1278,"Tillage_Passes","Agricultural",348.524629691679,349.368329086372,-0.843699394692749,1.15630060530725,0.282234085672186
"September",24,1278,"PerennialFrac","Agricultural",347.728990233659,349.368329086372,-1.63933885271263,0.360661147287374,0.548139280340612
"September",24,1278,"MeanSlope_per","Site",348.331212054158,349.368329086372,-1.0371170322137,0.9628829677863,0.326461583431999
"September",24,1278,"Hydrologic_Group","Site",348.14029316322,349.368329086372,-1.22803592315245,2.77196407684755,0.250078092868481
"September",24,1278,"Tile","Site",363.349266735001,349.368329086372,13.9809376486292,15.9809376486292,6.39835037253142e-05
"September",25,1278,"Tillage_Passes","Agricultural",296.565798633544,294.397760467387,2.16803816615732,4.16803816615732,0.0411934717628196
"September",25,1278,"PerennialFrac","Agricultural",292.590610924409,294.397760467387,-1.80714954297736,0.192850457022644,0.660554720562331
"September",25,1278,"MeanSlope_per","Site",292.958201807957,294.397760467387,-1.43955865942962,0.560441340570378,0.454082474400398
"September",25,1278,"Hydrologic_Group","Site",292.441699750325,294.397760467387,-1.95606071706129,2.04393928293871,0.359885396428055
"September",25,1278,"Tile","Site",297.154081122177,294.397760467387,2.75632065479022,4.75632065479022,0.0291908842020418
"September",26,1278,"Tillage_Passes","Agricultural",362.964133927301,364.579208235942,-1.61507430864151,0.38492569135849,0.534978807406086
"September",26,1278,"PerennialFrac","Agricultural",363.165412763144,364.579208235942,-1.41379547279854,0.58620452720146,0.443890568996869
"September",26,1278,"MeanSlope_per","Site",364.483058425121,364.579208235942,-0.0961498108218848,1.90385018917812,0.167647992787027
"September",26,1278,"Hydrologic_Group","Site",362.078659132071,364.579208235942,-2.50054910387121,1.49945089612879,0.472496259697217
"September",26,1278,"Tile","Site",369.895362025058,364.579208235942,5.31615378911602,7.31615378911602,0.00683375103381136
"September",27,1278,"Tillage_Passes","Agricultural",323.278336089758,322.947611431086,0.33072465867258,2.33072465867258,0.126842816337766
"September",27,1278,"PerennialFrac","Agricultural",321.959074449676,322.947611431086,-0.988536981409766,1.01146301859023,0.314552600009809
"September",27,1278,"MeanSlope_per","Site",321.759659867275,322.947611431086,-1.18795156381094,0.812048436189059,0.367515322152722
"September",27,1278,"Hydrologic_Group","Site",321.088335179004,322.947611431086,-1.85927625208114,2.14072374791886,0.342884414024639
"September",27,1278,"Tile","Site",325.573275925827,322.947611431086,2.62566449474127,4.62566449474127,0.0314970587138246
"September",28,1278,"Tillage_Passes","Agricultural",364.247378767686,366.089557743397,-1.84217897571057,0.157821024289433,0.691170621306277
"September",28,1278,"PerennialFrac","Agricultural",365.662240847454,366.089557743397,-0.427316895942795,1.57268310405721,0.209817789437702
"September",28,1278,"MeanSlope_per","Site",364.089550971471,366.089557743397,-2.000006771926,0,1
"September",28,1278,"Hydrologic_Group","Site",362.479646465927,366.089557743397,-3.60991127746939,0.390088722530606,0.822798156879077
"September",28,1278,"Tile","Site",367.741419285573,366.089557743397,1.65186154217656,3.65186154217656,0.0560065801220884
"September",29,1278,"Tillage_Passes","Agricultural",392.174206050987,393.969444928504,-1.79523887751691,0.204761122483092,0.650904943521556
"September",29,1278,"PerennialFrac","Agricultural",393.90417310926,393.969444928504,-0.0652718192433781,1.93472818075662,0.164242085105758
"September",29,1278,"MeanSlope_per","Site",392.723739140385,393.969444928504,-1.24570578811921,0.75429421188079,0.385120054256336
"September",29,1278,"Hydrologic_Group","Site",391.221810854924,393.969444928504,-2.74763407357977,1.25236592642023,0.534628608316566
"September",29,1278,"Tile","Site",399.360733963271,393.969444928504,5.39128903476677,7.39128903476677,0.00655405019060037
"September",30,1278,"Tillage_Passes","Agricultural",235.78143368258,237.280995563651,-1.49956188107069,0.50043811892931,0.479307679774778
"September",30,1278,"PerennialFrac","Agricultural",235.947568745409,237.280995563651,-1.33342681824195,0.666573181758054,0.414248909127796
"September",30,1278,"MeanSlope_per","Site",236.315359935447,237.280995563651,-0.965635628204097,1.0343643717959,0.309135801986807
"September",30,1278,"Hydrologic_Group","Site",234.25290972412,237.280995563651,-3.02808583953095,0.971914160469055,0.615108207046976
"September",30,1278,"Tile","Site",239.472692777572,237.280995563651,2.19169721392052,4.19169721392052,0.0406224094476047
"September",31,1278,"Tillage_Passes","Agricultural",302.246988595596,303.312314142181,-1.06532554658531,0.934674453414686,0.333651209798079
"September",31,1278,"PerennialFrac","Agricultural",303.423275552351,303.312314142181,0.110961410169978,2.11096141016998,0.146247411766851
"September",31,1278,"MeanSlope_per","Site",301.804908876177,303.312314142181,-1.50740526600447,0.492594733995531,0.482772130581334
"September",31,1278,"Hydrologic_Group","Site",301.102860826567,303.312314142181,-2.20945331561467,1.79054668438533,0.408495924207258
"September",31,1278,"Tile","Site",306.742107843672,303.312314142181,3.42979370149033,5.42979370149033,0.0197960175810174
"September",32,1278,"Tillage_Passes","Agricultural",351.649700556219,352.42527442899,-0.775573872771758,1.22442612722824,0.268493768558667
"September",32,1278,"PerennialFrac","Agricultural",350.536375801556,352.42527442899,-1.88889862743412,0.111101372565884,0.738893706122862
"September",32,1278,"MeanSlope_per","Site",350.835335461757,352.42527442899,-1.58993896723354,0.410061032766464,0.521938529162805
"September",32,1278,"Hydrologic_Group","Site",350.436399498579,352.42527442899,-1.98887493041121,2.01112506958879,0.365838779866348
"September",32,1278,"Tile","Site",354.799443074417,352.42527442899,2.37416864542627,4.37416864542627,0.0364876253993302
"September",33,1278,"Tillage_Passes","Agricultural",357.794203632254,359.714454144752,-1.92025051249817,0.0797494875018288,0.77763718490097
"September",33,1278,"PerennialFrac","Agricultural",358.257869118725,359.714454144752,-1.45658502602743,0.543414973972574,0.46102088624424
"September",33,1278,"MeanSlope_per","Site",358.97619408259,359.714454144752,-0.738260062162851,1.26173993783715,0.261322000900052
"September",33,1278,"Hydrologic_Group","Site",357.230156334069,359.714454144752,-2.48429781068376,1.51570218931624,0.468672478460651
"September",33,1278,"Tile","Site",364.405041914839,359.714454144752,4.69058777008684,6.69058777008684,0.00969232443685175
"September",34,1278,"Tillage_Passes","Agricultural",299.030458158919,298.885167772926,0.145290385993121,2.14529038599312,0.143007975348243
"September",34,1278,"PerennialFrac","Agricultural",297.215802118009,298.885167772926,-1.6693656549171,0.330634345082899,0.565285801244137
"September",34,1278,"MeanSlope_per","Site",297.453150968145,298.885167772926,-1.43201680478046,0.56798319521954,0.451061455664541
"September",34,1278,"Hydrologic_Group","Site",296.102509519587,298.885167772926,-2.78265825333858,1.21734174666142,0.544073531353837
"September",34,1278,"Tile","Site",301.537840222461,298.885167772926,2.65267244953554,4.65267244953554,0.031005240916838
"September",35,1278,"Tillage_Passes","Agricultural",289.744798769787,290.30603423918,-0.561235469392784,1.43876453060722,0.230339370897941
"September",35,1278,"PerennialFrac","Agricultural",290.869938886245,290.30603423918,0.563904647065556,2.56390464706556,0.109328258776889
"September",35,1278,"MeanSlope_per","Site",288.678075783394,290.30603423918,-1.62795845578529,0.37204154421471,0.541893549299879
