"Season","Rep","n","Dropped","Variable_Group","AIC_Dropped","AIC_Full","Delta_AIC","Chisq","P_Value"
"Fall",31,114,"MeanSlope_per","Site",453.492940698804,454.787223691792,-1.29428299298809,0.705717007011913,0.400869339053743
"Fall",31,114,"Hydrologic_Group","Site",457.520778086053,454.787223691792,2.73355439426155,6.73355439426155,0.0345006471506543
"Fall",32,114,"Tillage_Passes","Agricultural",431.250943258129,431.155035314139,0.0959079439902553,2.09590794399026,0.147693949346406
"Fall",32,114,"PerennialFrac","Agricultural",432.810829700339,431.155035314139,1.65579438620034,3.65579438620034,0.0558745040320948
"Fall",32,114,"Residue_Frac","Agricultural",431.731120816416,431.155035314139,0.576085502277806,2.57608550227781,0.108489656842148
"Fall",32,114,"MeanSlope_per","Site",432.098852946553,431.155035314139,0.943817632414323,2.94381763241432,0.0862067648398505
"Fall",32,114,"Hydrologic_Group","Site",445.500185207809,431.155035314139,14.3451498936706,18.3451498936706,0.000103848760122192
"Fall",32,114,"Tile","Site",430.94264603779,431.155035314139,-0.212389276348858,1.78761072365114,0.18121754366581
"Fall",33,114,"Tillage_Passes","Agricultural",404.410639685783,403.081427334661,1.32921235112201,3.32921235112201,0.0680594605449624
"Fall",33,114,"PerennialFrac","Agricultural",414.751198556032,403.081427334661,11.6697712213712,13.6697712213712,0.000217934490312547
"Fall",33,114,"Residue_Frac","Agricultural",401.188728935437,403.081427334661,-1.89269839922343,0.107301600776566,0.743237389877058
"Fall",33,114,"MeanSlope_per","Site",402.584238949275,403.081427334661,-0.497188385386096,1.5028116146139,0.220239255404681
"Fall",33,114,"Hydrologic_Group","Site",413.681748304327,403.081427334661,10.6003209696667,14.6003209696667,0.000675430370164996
"Fall",33,114,"Tile","Site",403.921473987198,403.081427334661,0.840046652537183,2.84004665253718,0.0919415444371233
"Fall",34,114,"Tillage_Passes","Agricultural",430.312126772607,427.107505229148,3.20462154345893,5.20462154345893,0.0225269184919926
"Fall",34,114,"PerennialFrac","Agricultural",425.903752394639,427.107505229148,-1.20375283450926,0.79624716549074,0.372217779258003
"Fall",34,114,"Residue_Frac","Agricultural",426.735296915494,427.107505229148,-0.372208313654369,1.62779168634563,0.2020087616193
"Fall",34,114,"MeanSlope_per","Site",431.02114096367,427.107505229148,3.91363573452145,5.91363573452145,0.015024132923154
"Fall",34,114,"Hydrologic_Group","Site",438.827728047322,427.107505229148,11.7202228181738,15.7202228181738,0.000385830883911025
"Fall",34,114,"Tile","Site",432.092284969387,427.107505229148,4.98477974023825,6.98477974023825,0.00822057693314254
"Fall",35,114,"Tillage_Passes","Agricultural",434.311066196654,435.511635955811,-1.20056975915622,0.799430240843776,0.371263772745944
"Fall",35,114,"PerennialFrac","Agricultural",436.118976656021,435.511635955811,0.607340700210216,2.60734070021022,0.106370001199421
"Fall",35,114,"Residue_Frac","Agricultural",434.300778908428,435.511635955811,-1.2108570473826,0.789142952617397,0.374359403657034
"Fall",35,114,"MeanSlope_per","Site",433.985518226694,435.511635955811,-1.52611772911689,0.473882270883109,0.49120654322744
"Fall",35,114,"Hydrologic_Group","Site",442.750353468445,435.511635955811,7.23871751263397,11.238717512634,0.00362696613255375
"Fall",35,114,"Tile","Site",436.076945328304,435.511635955811,0.565309372492834,2.56530937249283,0.109231186820887
"Fall",36,114,"Tillage_Passes","Agricultural",428.509993227309,428.08860857295,0.421384654359372,2.42138465435937,0.119689094038692
"Fall",36,114,"PerennialFrac","Agricultural",430.704853082877,428.08860857295,2.61624450992764,4.61624450992764,0.0316705060095702
"Fall",36,114,"Residue_Frac","Agricultural",426.090654568449,428.08860857295,-1.99795400450029,0.00204599549971363,0.963921844618688
"Fall",36,114,"MeanSlope_per","Site",429.555361618295,428.08860857295,1.46675304534517,3.46675304534517,0.0626141040367802
"Fall",36,114,"Hydrologic_Group","Site",442.216510734539,428.08860857295,14.1279021615895,18.1279021615895,0.000115764676201852
"Fall",36,114,"Tile","Site",430.887931859352,428.08860857295,2.79932328640234,4.79932328640234,0.028470917806383
"Fall",37,114,"Tillage_Passes","Agricultural",454.811654394971,455.594154402615,-0.782500007643534,1.21749999235647,0.269851838063363
"Fall",37,114,"PerennialFrac","Agricultural",455.840079435098,455.594154402615,0.245925032483626,2.24592503248363,0.133966774230404
"Fall",37,114,"Residue_Frac","Agricultural",455.673927030222,455.594154402615,0.0797726276077242,2.07977262760772,0.149262408718828
"Fall",37,114,"MeanSlope_per","Site",457.155904556431,455.594154402615,1.56175015381632,3.56175015381632,0.0591253691727675
"Fall",37,114,"Hydrologic_Group","Site",465.1991572004,455.594154402615,9.60500279778569,13.6050027977857,0.00111099263346315
"Fall",37,114,"Tile","Site",455.4053781487,455.594154402615,-0.188776253914853,1.81122374608515,0.178361499737951
"Fall",38,114,"Tillage_Passes","Agricultural",431.849025499137,433.681875388647,-1.83284988950982,0.167150110490184,0.682657114707606
"Fall",38,114,"PerennialFrac","Agricultural",431.695614586607,433.681875388647,-1.98626080203996,0.0137391979600352,0.906690215547474
"Fall",38,114,"Residue_Frac","Agricultural",432.945905522547,433.681875388647,-0.735969866099879,1.26403013390012,0.260889617586202
"Fall",38,114,"MeanSlope_per","Site",431.754094811853,433.681875388647,-1.9277805767934,0.0722194232066045,0.78813229450821
"Fall",38,114,"Hydrologic_Group","Site",439.278327648376,433.681875388647,5.5964522597294,9.5964522597294,0.00824435850711453
"Fall",38,114,"Tile","Site",435.041786839637,433.681875388647,1.35991145099047,3.35991145099047,0.0668016603556492
"Fall",39,114,"Tillage_Passes","Agricultural",438.43394204429,438.287574214765,0.14636782952465,2.14636782952465,0.142907618696972
"Fall",39,114,"PerennialFrac","Agricultural",443.488155857663,438.287574214765,5.20058164289799,7.20058164289799,0.00728799561125316
"Fall",39,114,"Residue_Frac","Agricultural",436.471962961208,438.287574214765,-1.81561125355756,0.184388746442437,0.667628437423731
"Fall",39,114,"MeanSlope_per","Site",437.245202364899,438.287574214765,-1.04237184986584,0.957628150134155,0.327785187969295
"Fall",39,114,"Hydrologic_Group","Site",447.619306233973,438.287574214765,9.33173201920738,13.3317320192074,0.00127365315260237
"Fall",39,114,"Tile","Site",438.00290899553,438.287574214765,-0.28466521923491,1.71533478076509,0.190294670365535
"Fall",40,114,"Tillage_Passes","Agricultural",451.285472923741,452.994398852163,-1.70892592842205,0.291074071577953,0.589533060750288
"Fall",40,114,"PerennialFrac","Agricultural",451.105324856419,452.994398852163,-1.88907399574418,0.110926004255816,0.739092346091049
"Fall",40,114,"Residue_Frac","Agricultural",451.018680721452,452.994398852163,-1.97571813071107,0.0242818692889273,0.876169854673878
"Fall",40,114,"MeanSlope_per","Site",451.202180400047,452.994398852163,-1.79221845211595,0.207781547884053,0.648511788454905
"Fall",40,114,"Hydrologic_Group","Site",454.392947181047,452.994398852163,1.3985483288842,5.3985483288842,0.067254310598051
"Fall",41,114,"Tillage_Passes","Agricultural",451.124506824614,453.120235295792,-1.99572847117821,0.00427152882178916,0.947889812420062
"Fall",41,114,"PerennialFrac","Agricultural",451.122517839559,453.120235295792,-1.99771745623309,0.00228254376690984,0.961894784027969
"Fall",41,114,"Residue_Frac","Agricultural",451.534325280354,453.120235295792,-1.58591001543863,0.414089984561372,0.51990085657615
"Fall",41,114,"MeanSlope_per","Site",452.189579071068,453.120235295792,-0.930656224724373,1.06934377527563,0.301093718461392
"Fall",41,114,"Hydrologic_Group","Site",457.90712665529,453.120235295792,4.78689135949799,8.78689135949799,0.0123580738095415
"Fall",42,114,"Tillage_Passes","Agricultural",423.340282421007,424.454868989893,-1.1145865688855,0.8854134311145,0.346723258556006
"Fall",42,114,"PerennialFrac","Agricultural",424.007208558726,424.454868989893,-0.447660431166696,1.5523395688333,0.212790389251786
"Fall",42,114,"Residue_Frac","Agricultural",423.22702539771,424.454868989893,-1.2278435921823,0.772156407817704,0.379550775929934
"Fall",42,114,"MeanSlope_per","Site",429.482891238366,424.454868989893,5.02802224847352,7.02802224847352,0.00802439265813077
"Fall",42,114,"Hydrologic_Group","Site",437.575179579994,424.454868989893,13.1203105901012,17.1203105901012,0.000191589538423038
"Fall",42,114,"Tile","Site",428.247654257192,424.454868989893,3.79278526729991,5.79278526729991,0.0160920738907494
"Fall",43,114,"Tillage_Passes","Agricultural",409.426264873318,410.059749992225,-0.633485118907402,1.3665148810926,0.242411579013865
"Fall",43,114,"PerennialFrac","Agricultural",408.108149650664,410.059749992225,-1.95160034156117,0.0483996584388251,0.825871759273804
"Fall",43,114,"Residue_Frac","Agricultural",408.416304988705,410.059749992225,-1.64344500352053,0.356554996479474,0.550425755349228
"Fall",43,114,"MeanSlope_per","Site",415.461456788279,410.059749992225,5.40170679605347,7.40170679605347,0.00651620219072509
"Fall",43,114,"Hydrologic_Group","Site",422.442435352654,410.059749992225,12.3826853604282,16.3826853604282,0.000277041656054764
"Fall",43,114,"Tile","Site",408.899534505368,410.059749992225,-1.16021548685779,0.839784513142206,0.359458407435676
"Fall",44,114,"Tillage_Passes","Agricultural",440.418838153157,441.034581703168,-0.615743550011189,1.38425644998881,0.239377447569047
"Fall",44,114,"PerennialFrac","Agricultural",439.191045874662,441.034581703168,-1.84353582850628,0.156464171493724,0.692432954144103
"Fall",44,114,"Residue_Frac","Agricultural",439.04908547842,441.034581703168,-1.98549622474877,0.014503775251228,0.904141244030766
"Fall",44,114,"MeanSlope_per","Site",439.759124662741,441.034581703168,-1.27545704042774,0.724542959572261,0.394657767061354
"Fall",44,114,"Hydrologic_Group","Site",450.637650445457,441.034581703168,9.60306874228837,13.6030687422884,0.00111206751380406
"Fall",45,114,"Tillage_Passes","Agricultural",433.158670082007,434.090093058471,-0.931422976464262,1.06857702353574,0.301267083787487
"Fall",45,114,"PerennialFrac","Agricultural",434.249512774097,434.090093058471,0.15941971562529,2.15941971562529,0.141698193303731
"Fall",45,114,"Residue_Frac","Agricultural",437.785331459485,434.090093058471,3.69523840101334,5.69523840101334,0.0170110016083026
"Fall",45,114,"MeanSlope_per","Site",432.770634283346,434.090093058471,-1.3194587751255,0.680541224874503,0.409400417586693
"Fall",45,114,"Hydrologic_Group","Site",442.912365346074,434.090093058471,8.8222722876028,12.8222722876028,0.00164315657899494
"Fall",45,114,"Tile","Site",436.699634888918,434.090093058471,2.60954183044714,4.60954183044714,0.0317945269770031
"Fall",46,114,"Tillage_Passes","Agricultural",432.736765448448,434.725220952191,-1.9884555037429,0.0115444962571019,0.914435704382461
"Fall",46,114,"PerennialFrac","Agricultural",434.466999081146,434.725220952191,-0.258221871045464,1.74177812895454,0.186913683684227
"Fall",46,114,"Residue_Frac","Agricultural",436.720269771209,434.725220952191,1.99504881901822,3.99504881901822,0.0456341304541536
"Fall",46,114,"MeanSlope_per","Site",440.707759996465,434.725220952191,5.98253904427406,7.98253904427406,0.0047230654120739
"Fall",46,114,"Hydrologic_Group","Site",449.524487903737,434.725220952191,14.799266951546,18.799266951546,8.27543914880682e-05
"Fall",46,114,"Tile","Site",438.207502818079,434.725220952191,3.48228186588801,5.48228186588801,0.0192101661393716
"Fall",47,114,"Tillage_Passes","Agricultural",413.528603495399,414.998829335656,-1.47022584025655,0.529774159743454,0.466701822881411
"Fall",47,114,"PerennialFrac","Agricultural",417.735957757048,414.998829335656,2.73712842139224,4.73712842139224,0.0295183025560292
"Fall",47,114,"Residue_Frac","Agricultural",413.941892536197,414.998829335656,-1.05693679945836,0.943063200541644,0.331491307961497
"Fall",47,114,"MeanSlope_per","Site",413.203571415734,414.998829335656,-1.79525791992165,0.204742080078347,0.650920098557091
"Fall",47,114,"Hydrologic_Group","Site",417.569687110216,414.998829335656,2.57085777456081,6.57085777456081,0.0374245307456888
"Fall",48,114,"Tillage_Passes","Agricultural",399.512445851775,400.262880547135,-0.750434695359672,1.24956530464033,0.263635517977543
"Fall",48,114,"PerennialFrac","Agricultural",404.630975468917,400.262880547135,4.36809492178202,6.36809492178202,0.0116190266509306
"Fall",48,114,"Residue_Frac","Agricultural",398.282225585218,400.262880547135,-1.98065496191629,0.0193450380837135,0.889381842556405
"Fall",48,114,"MeanSlope_per","Site",398.293191968847,400.262880547135,-1.96968857828722,0.0303114217127813,0.86178549257818
"Fall",48,114,"Hydrologic_Group","Site",400.439119809481,400.262880547135,0.176239262346485,4.17623926234648,0.123919932054718
"Fall",49,114,"Tillage_Passes","Agricultural",460.458884842107,462.402126302519,-1.9432414604122,0.0567585395878041,0.811694560709517
"Fall",49,114,"PerennialFrac","Agricultural",465.814711639867,462.402126302519,3.41258533734771,5.41258533734771,0.0199920861513417
"Fall",49,114,"Residue_Frac","Agricultural",464.152157780407,462.402126302519,1.75003147788806,3.75003147788806,0.0528065169418784
"Fall",49,114,"MeanSlope_per","Site",462.11990869524,462.402126302519,-0.282217607278994,1.71778239272101,0.189978750132071
"Fall",49,114,"Hydrologic_Group","Site",477.203435905065,462.402126302519,14.8013096025452,18.8013096025452,8.26699154639389e-05
"Fall",49,114,"Tile","Site",463.330719464642,462.402126302519,0.928593162122979,2.92859316212298,0.0870232950685556
"Fall",50,114,"Tillage_Passes","Agricultural",447.971739474732,449.967571993493,-1.99583251876169,0.00416748123831212,0.948527493206334
"Fall",50,114,"PerennialFrac","Agricultural",450.319847732249,449.967571993493,0.352275738755509,2.35227573875551,0.125100260333948
"Fall",50,114,"Residue_Frac","Agricultural",450.985402905951,449.967571993493,1.01783091245744,3.01783091245744,0.0823535471934388
"Fall",50,114,"MeanSlope_per","Site",450.176347310044,449.967571993493,0.208775316551055,2.20877531655105,0.137227572959652
"Fall",50,114,"Hydrologic_Group","Site",460.969827991272,449.967571993493,11.0022559977784,15.0022559977784,0.000552460843327573
"Fall",50,114,"Tile","Site",450.282033328295,449.967571993493,0.314461334802104,2.3144613348021,0.128175696338706
"Fall",51,114,"Tillage_Passes","Agricultural",451.26168949128,452.77872658233,-1.51703709105016,0.482962908949844,0.487083297007526
"Fall",51,114,"PerennialFrac","Agricultural",452.955721160398,452.77872658233,0.176994578067763,2.17699457806776,0.140087788739667
"Fall",51,114,"Residue_Frac","Agricultural",453.605000867459,452.77872658233,0.826274285128761,2.82627428512876,0.0927332649268195
"Fall",51,114,"MeanSlope_per","Site",452.509335211194,452.77872658233,-0.269391371135839,1.73060862886416,0.188333188689493
"Fall",51,114,"Hydrologic_Group","Site",459.63226314724,452.77872658233,6.85353656491003,10.85353656491,0.00439728364347449
"Fall",51,114,"Tile","Site",451.980791523115,452.77872658233,-0.797935059214865,1.20206494078514,0.272909353453479
"Fall",52,114,"Tillage_Passes","Agricultural",461.718339166367,462.007413397739,-0.289074231372581,1.71092576862742,0.190865300802898
"Fall",52,114,"PerennialFrac","Agricultural",461.725890974784,462.007413397739,-0.281522422955675,1.71847757704433,0.189889132214442
"Fall",52,114,"Residue_Frac","Agricultural",461.042823451922,462.007413397739,-0.964589945817465,1.03541005418253,0.308891379885389
"Fall",52,114,"MeanSlope_per","Site",463.086331936182,462.007413397739,1.07891853844239,3.07891853844239,0.0793132475783313
"Fall",52,114,"Hydrologic_Group","Site",473.23380476617,462.007413397739,11.2263913684306,15.2263913684306,0.000493891014165107
"Fall",52,114,"Tile","Site",462.329263633897,462.007413397739,0.321850236157672,2.32185023615767,0.127568207797592
"Fall",53,114,"Tillage_Passes","Agricultural",462.929416776673,464.914043391922,-1.98462661524923,0.0153733847507738,0.901323624965106
"Fall",53,114,"PerennialFrac","Agricultural",463.019452320951,464.914043391922,-1.89459107097053,0.105408929029466,0.745432800366992
"Fall",53,114,"Residue_Frac","Agricultural",463.531100111366,464.914043391922,-1.38294328055571,0.617056719444292,0.432143134833154
"Fall",53,114,"MeanSlope_per","Site",463.03357789335,464.914043391922,-1.88046549857194,0.119534501428063,0.729539909596464
"Fall",53,114,"Hydrologic_Group","Site",468.776249546332,464.914043391922,3.8622061544105,7.8622061544105,0.0196220160122588
"Fall",53,114,"Tile","Site",463.425282573748,464.914043391922,-1.48876081817366,0.51123918182634,0.474602915254571
"Fall",54,114,"Tillage_Passes","Agricultural",389.442828006655,391.308625542351,-1.86579753569657,0.134202464303428,0.714113963002787
"Fall",54,114,"PerennialFrac","Agricultural",392.670828850244,391.308625542351,1.3622033078924,3.3622033078924,0.0667087604425226
"Fall",54,114,"Residue_Frac","Agricultural",389.308929759962,391.308625542351,-1.99969578238915,0.000304217610846536,0.986084134658941
"Fall",54,114,"MeanSlope_per","Site",390.517147335058,391.308625542351,-0.791478207293039,1.20852179270696,0.271625074778935
"Fall",54,114,"Hydrologic_Group","Site",404.069823235961,391.308625542351,12.7611976936098,16.7611976936098,0.000229272605169643
"Fall",55,114,"Tillage_Passes","Agricultural",454.989925656059,456.811518446582,-1.82159279052325,0.178407209476745,0.67274564778443
"Fall",55,114,"PerennialFrac","Agricultural",456.010673712575,456.811518446582,-0.800844734007228,1.19915526599277,0.273490578781112
"Fall",55,114,"Residue_Frac","Agricultural",456.997291872997,456.811518446582,0.185773426414812,2.18577342641481,0.139291077541868
"Fall",55,114,"MeanSlope_per","Site",457.837698986201,456.811518446582,1.02618053961834,3.02618053961834,0.081930674219765
"Fall",55,114,"Hydrologic_Group","Site",466.46804088727,456.811518446582,9.65652244068787,13.6565224406879,0.00108273912656545
"Fall",55,114,"Tile","Site",456.046072258437,456.811518446582,-0.765446188145177,1.23455381185482,0.266523254557879
"Fall",56,114,"Tillage_Passes","Agricultural",428.767667995675,430.443811217994,-1.6761432223185,0.323856777681499,0.569299029465291
"Fall",56,114,"PerennialFrac","Agricultural",433.554865692268,430.443811217994,3.1110544742736,5.1110544742736,0.0237738665950805
"Fall",56,114,"Residue_Frac","Agricultural",428.792359455302,430.443811217994,-1.65145176269192,0.34854823730808,0.554936090363508
"Fall",56,114,"MeanSlope_per","Site",435.216402543413,430.443811217994,4.77259132541951,6.77259132541951,0.00925683331087386
"Fall",56,114,"Hydrologic_Group","Site",447.695353178944,430.443811217994,17.2515419609505,21.2515419609505,2.42821030133801e-05
"Fall",56,114,"Tile","Site",434.82408639657,430.443811217994,4.38027517857563,6.38027517857563,0.0115395538698599
"Fall",57,114,"Tillage_Passes","Agricultural",447.812765587796,442.55586700409,5.25689858370532,7.25689858370532,0.00706291608842522
"Fall",57,114,"PerennialFrac","Agricultural",442.699196511595,442.55586700409,0.143329507504518,2.14332950750452,0.143190821584116
"Fall",57,114,"Residue_Frac","Agricultural",440.685197720981,442.55586700409,-1.87066928310907,0.129330716890934,0.719126986204154
"Fall",57,114,"MeanSlope_per","Site",440.6242088998,442.55586700409,-1.93165810428997,0.0683418957100344,0.793766453706252
"Fall",57,114,"Hydrologic_Group","Site",452.817744835698,442.55586700409,10.2618778316073,14.2618778316073,0.000799967932236885
"Fall",58,114,"Tillage_Passes","Agricultural",444.178066591791,445.361638503297,-1.18357191150562,0.816428088494376,0.366226582929218
"Fall",58,114,"PerennialFrac","Agricultural",443.460881658275,445.361638503297,-1.90075684502165,0.0992431549783532,0.752739774889835
"Fall",58,114,"Residue_Frac","Agricultural",443.371349733433,445.361638503297,-1.99028876986409,0.00971123013590613,0.921499085300947
"Fall",58,114,"MeanSlope_per","Site",444.352804639795,445.361638503297,-1.00883386350137,0.991166136498634,0.319457527484807
"Fall",58,114,"Hydrologic_Group","Site",455.17041673835,445.361638503297,9.80877823505358,13.8087782350536,0.00100337183333919
"Fall",59,114,"Tillage_Passes","Agricultural",429.964761605093,430.698558446823,-0.733796841729941,1.26620315827006,0.260480175120782
"Fall",59,114,"PerennialFrac","Agricultural",434.274684927358,430.698558446823,3.57612648053487,5.57612648053487,0.0182069492436956
"Fall",59,114,"Residue_Frac","Agricultural",431.636385244551,430.698558446823,0.937826797728121,2.93782679772812,0.0865270758855317
"Fall",59,114,"MeanSlope_per","Site",429.40981521382,430.698558446823,-1.28874323300266,0.711256766997337,0.399026911184599
"Fall",59,114,"Hydrologic_Group","Site",445.576585347519,430.698558446823,14.8780269006958,18.8780269006958,7.95588586110393e-05
"Fall",59,114,"Tile","Site",429.596735527008,430.698558446823,-1.10182291981454,0.898177080185462,0.343270973623869
"Fall",60,114,"Tillage_Passes","Agricultural",408.194739024999,409.780052192651,-1.5853131676522,0.414686832347797,0.519600189003109
"Fall",60,114,"PerennialFrac","Agricultural",412.189781900513,409.780052192651,2.4097297078618,4.4097297078618,0.0357345027474239
"Fall",60,114,"Residue_Frac","Agricultural",407.849220983535,409.780052192651,-1.93083120911638,0.0691687908836229,0.79255088553898
"Fall",60,114,"MeanSlope_per","Site",408.686102239888,409.780052192651,-1.09394995276341,0.90605004723659,0.341164634193519
"Fall",60,114,"Hydrologic_Group","Site",419.551573740275,409.780052192651,9.77152154762445,13.7715215476244,0.00102223816742997
"Fall",61,114,"Tillage_Passes","Agricultural",430.303430415248,431.014842076791,-0.711411661542854,1.28858833845715,0.256308264947047
"Fall",61,114,"PerennialFrac","Agricultural",431.679868030241,431.014842076791,0.665025953449174,2.66502595344917,0.102576151668319
"Fall",61,114,"Residue_Frac","Agricultural",430.240578876877,431.014842076791,-0.77426319991423,1.22573680008577,0.268237733838097
"Fall",61,114,"MeanSlope_per","Site",430.401132212303,431.014842076791,-0.613709864488442,1.38629013551156,0.239032607333043
"Fall",61,114,"Hydrologic_Group","Site",438.768559155485,431.014842076791,7.75371707869368,11.7537170786937,0.00280357878801815
"Fall",61,114,"Tile","Site",429.535952743552,431.014842076791,-1.4788893332389,0.521110666761103,0.47036828736304
"Fall",62,114,"Tillage_Passes","Agricultural",424.902835216805,426.542280468844,-1.63944525203851,0.360554747961487,0.548198304019586
"Fall",62,114,"PerennialFrac","Agricultural",425.816183199139,426.542280468844,-0.726097269704155,1.27390273029584,0.259035805200106
"Fall",62,114,"Residue_Frac","Agricultural",426.110077890028,426.542280468844,-0.432202578815122,1.56779742118488,0.21052717006054
"Fall",62,114,"MeanSlope_per","Site",425.084245622485,426.542280468844,-1.45803484635877,0.541965153641229,0.461619442270823
"Fall",62,114,"Hydrologic_Group","Site",438.686581731071,426.542280468844,12.1443012622274,16.1443012622274,0.000312111322436165
"Fall",63,114,"Tillage_Passes","Agricultural",430.331324538408,430.723288965801,-0.391964427393077,1.60803557260692,0.204768160019214
"Fall",63,114,"PerennialFrac","Agricultural",428.914092599009,430.723288965801,-1.80919636679175,0.190803633208247,0.662248600626628
"Fall",63,114,"Residue_Frac","Agricultural",429.808278013329,430.723288965801,-0.915010952472016,1.08498904752798,0.297584146904419
"Fall",63,114,"MeanSlope_per","Site",428.828484916551,430.723288965801,-1.89480404924979,0.105195950750215,0.745681205226704
"Fall",63,114,"Hydrologic_Group","Site",429.430532620811,430.723288965801,-1.29275634499015,2.70724365500985,0.258303035398106
"Fall",64,114,"Tillage_Passes","Agricultural",447.916696459383,448.530991110814,-0.614294651431692,1.38570534856831,0.239131704420954
"Fall",64,114,"PerennialFrac","Agricultural",447.661780093722,448.530991110814,-0.869211017092084,1.13078898290792,0.287607109982375
"Fall",64,114,"Residue_Frac","Agricultural",446.588353562454,448.530991110814,-1.94263754836072,0.0573624516392783,0.810714332847063
"Fall",64,114,"MeanSlope_per","Site",446.553462435955,448.530991110814,-1.97752867485957,0.0224713251404296,0.88084005077176
"Fall",64,114,"Hydrologic_Group","Site",454.355285977605,448.530991110814,5.82429486679086,9.82429486679086,0.00735667339056132
"Fall",65,114,"Tillage_Passes","Agricultural",441.126064344094,443.060490010136,-1.9344256660425,0.0655743339574997,0.797893033681192
"Fall",65,114,"PerennialFrac","Agricultural",443.379432847523,443.060490010136,0.318942837386999,2.318942837387,0.127806860276958
"Fall",65,114,"Residue_Frac","Agricultural",441.530698265229,443.060490010136,-1.52979174490719,0.470208255092814,0.492891377071834
"Fall",65,114,"MeanSlope_per","Site",446.88536878142,443.060490010136,3.82487877128403,5.82487877128403,0.0158010573827471
"Fall",65,114,"Hydrologic_Group","Site",461.92159874445,443.060490010136,18.8611087343131,22.8611087343131,1.08585869485769e-05
"Fall",65,114,"Tile","Site",449.49323174755,443.060490010136,6.43274173741332,8.43274173741332,0.00368524263742352
"Fall",66,114,"Tillage_Passes","Agricultural",449.082793637634,450.805697428655,-1.72290379102054,0.277096208979458,0.59861081122706
"Fall",66,114,"PerennialFrac","Agricultural",450.655868829823,450.805697428655,-0.149828598832073,1.85017140116793,0.173763460705971
"Fall",66,114,"Residue_Frac","Agricultural",450.002516944714,450.805697428655,-0.803180483940707,1.19681951605929,0.273958282419335
"Fall",66,114,"MeanSlope_per","Site",453.177961706059,450.805697428655,2.37226427740427,4.37226427740427,0.0365284224339238
"Fall",66,114,"Hydrologic_Group","Site",468.580579744265,450.805697428655,17.77488231561,21.77488231561,1.86915098147294e-05
"Fall",66,114,"Tile","Site",451.060233998556,450.805697428655,0.254536569901461,2.25453656990146,0.133223332990026
"Fall",67,114,"Tillage_Passes","Agricultural",433.510983125571,435.45321759585,-1.94223447027872,0.05776552972128,0.810063117492341
"Fall",67,114,"PerennialFrac","Agricultural",435.280857088188,435.45321759585,-0.172360507662404,1.8276394923376,0.176406611493674
"Fall",67,114,"Residue_Frac","Agricultural",434.19982802124,435.45321759585,-1.25338957460968,0.746610425390315,0.387551516632584
"Fall",67,114,"MeanSlope_per","Site",434.958548058657,435.45321759585,-0.494669537193261,1.50533046280674,0.219853001294293
"Fall",67,114,"Hydrologic_Group","Site",446.924512239664,435.45321759585,11.4712946438142,15.4712946438142,0.000436969428969587
"Fall",67,114,"Tile","Site",435.012611869483,435.45321759585,-0.440605726367153,1.55939427363285,0.211753932292216
"Fall",68,114,"Tillage_Passes","Agricultural",434.618887891687,434.915777555331,-0.296889663643981,1.70311033635602,0.191881714799423
"Fall",68,114,"PerennialFrac","Agricultural",432.918757746966,434.915777555331,-1.99701980836551,0.00298019163449226,0.956464204290576
"Fall",68,114,"Residue_Frac","Agricultural",433.080130475768,434.915777555331,-1.83564707956327,0.164352920436727,0.685180102392278
"Fall",68,114,"MeanSlope_per","Site",435.244621564242,434.915777555331,0.328844008910607,2.32884400891061,0.126996155797004
"Fall",68,114,"Hydrologic_Group","Site",449.759776421097,434.915777555331,14.8439988657657,18.8439988657657,8.09240552279188e-05
"Fall",69,114,"Tillage_Passes","Agricultural",411.273104874705,410.070994270027,1.20211060467796,3.20211060467796,0.0735433036962089
"Fall",69,114,"PerennialFrac","Agricultural",408.733067926823,410.070994270027,-1.33792634320378,0.662073656796224,0.415828817651787
"Fall",69,114,"Residue_Frac","Agricultural",408.41936223164,410.070994270027,-1.65163203838682,0.348367961613178,0.555038444465434
"Fall",69,114,"MeanSlope_per","Site",408.865027544235,410.070994270027,-1.20596672579217,0.794033274207834,0.372883331534952
"Fall",69,114,"Hydrologic_Group","Site",416.01825053523,410.070994270027,5.94725626520278,9.94725626520278,0.00691800301532005
"Fall",69,114,"Tile","Site",409.132057782885,410.070994270027,-0.93893648714203,1.06106351285797,0.302972747643747
"Fall",70,114,"Tillage_Passes","Agricultural",422.12920918326,423.167086116402,-1.03787693314212,0.962123066857885,0.326652551666468
"Fall",70,114,"PerennialFrac","Agricultural",421.215516965336,423.167086116402,-1.95156915106571,0.048430848934288,0.825816560681722
"Fall",70,114,"Residue_Frac","Agricultural",421.290286513673,423.167086116402,-1.87679960272828,0.123200397271717,0.725588992527046
"Fall",70,114,"MeanSlope_per","Site",421.210300798533,423.167086116402,-1.95678531786916,0.0432146821308379,0.835321561930274
"Fall",70,114,"Hydrologic_Group","Site",426.421443681834,423.167086116402,3.25435756543249,7.25435756543249,0.0265910979506492
"Fall",70,114,"Tile","Site",422.589679270013,423.167086116402,-0.577406846388783,1.42259315361122,0.232977053883715
"Fall",71,114,"Tillage_Passes","Agricultural",431.550751373874,431.640906047979,-0.0901546741046104,1.90984532589539,0.166980441119744
"Fall",71,114,"PerennialFrac","Agricultural",429.868592583993,431.640906047979,-1.77231346398594,0.227686536014062,0.633244558278908
